2025-10-04 19:12:48 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:12:48 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:15:27 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:15:27 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:15:27 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:15:27 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:15:27 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:27 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:15:42 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:15:42 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:15:42 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:15:42 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:15:42 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:15:42 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:19:33 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:19:33 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:19:33 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:19:33 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:19:33 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:33 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:19:44 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:19:44 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:19:44 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:19:44 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:19:44 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:19:44 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:22:04 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:22:04 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:22:04 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:22:04 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:22:04 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:04 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:22:09 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:22:09 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:22:09 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:22:09 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:22:09 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:22:09 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:24:38 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:24:38 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:24:38 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:24:38 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:24:38 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'tipo_empreendimento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | WARNING | SchemaMapper | Coluna 'tipo_estrutura' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:24:38 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:27:19 | INFO | SchemaMapper | Mapeando 2 registros com 6 colunas
2025-10-04 19:27:19 | INFO | SchemaMapper | Colunas originais: ['Numero do Contribuinte', 'VALOR_COBRADO_DE_IPTU', 'logradouro', 'ano_do_exercício', 'coluna_nao_mapeada']...
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'coluna_nao_mapeada' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | INFO | SchemaMapper | ✓ Mapeamento concluído: 2 registros, 32 colunas padrão
2025-10-04 19:27:19 | WARNING | SchemaMapper | DataFrame vazio recebido
2025-10-04 19:27:19 | INFO | SchemaMapper | Mapeando 2 registros com 32 colunas
2025-10-04 19:27:19 | INFO | SchemaMapper | Colunas originais: ['numero_contribuinte', 'ano_exercicio', 'data_cadastramento', 'tipo_contribuinte', 'cpf_cnpj']...
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'numero_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'ano_exercicio' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'data_cadastramento' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'tipo_contribuinte' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'cpf_cnpj' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'valor_m2_terreno' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'valor_m2_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'ano_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'qtd_pavimentos' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'tipo_uso_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'tipo_padrao_construcao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'fator_obsolescencia' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'ano_mes_inicio_contribuicao' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'valor_total_imovel' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'regime_tributacao_iptu' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'regime_tributacao_trsd' não encontrada no mapeamento, mantendo nome normalizado
2025-10-04 19:27:19 | WARNING | SchemaMapper | Coluna 'tipo_construcao' não encontrada no mapeamento, mantendo nome normalizado
