2025-10-04 17:27:47 | INFO | main | 📊 Gerando relatório de qualidade...
2025-10-04 17:27:47 | INFO | main | 📈 Relatório de qualidade enviado para s3://iptu-recife-quality/quality_report.json
2025-10-04 17:27:47 | INFO | main | ============================================================
2025-10-04 17:27:47 | INFO | main | 🎉 PIPELINE CONCLUÍDA COM SUCESSO!
2025-10-04 17:27:47 | INFO | main | ============================================================
2025-10-04 17:27:47 | INFO | main | Total de registros processados: 1,637,779
2025-10-04 17:27:47 | INFO | main | Registros válidos: 1,625,446
2025-10-04 17:27:47 | INFO | main | Registros inválidos: 12,333
2025-10-04 17:27:47 | INFO | main | Taxa de qualidade geral: 99.25%
2025-10-04 17:27:47 | INFO | main | ============================================================
2025-10-04 17:27:47 | INFO | main | 📦 Buckets S3:
2025-10-04 17:27:47 | INFO | main |   Raw: s3://iptu-recife-raw/
2025-10-04 17:27:47 | INFO | main |   Processed: s3://iptu-recife-processed/
2025-10-04 17:27:47 | INFO | main |   Quality: s3://iptu-recife-quality/
2025-10-04 17:27:47 | INFO | main | ============================================================
2025-10-04 17:35:57 | INFO | main | Iniciando pipeline IPTU Recife 🚀
2025-10-04 17:35:58 | INFO | main | 📥 Processando IPTU 2020 (csv)
2025-10-04 17:36:00 | INFO | main | ✓ Download concluído: 12667450 bytes
2025-10-04 17:36:07 | INFO | main | 📦 2020 raw enviado para s3://iptu-recife-raw/year=2020/iptu_2020.zip
2025-10-04 17:36:11 | INFO | main | ✓ 403915 registros carregados do ano 2020
2025-10-04 17:36:11 | INFO | main | 🔍 Validando qualidade dos dados brutos 2020...
2025-10-04 17:36:15 | INFO | main | ✓ 401458 registros válidos e 2457 inválidos do ano 2020
2025-10-04 17:36:19 | INFO | main | ⚠️ 2020 inválidos enviados para s3://iptu-recife-quality/year=2020/iptu_invalid_2020.parquet
2025-10-04 17:36:19 | INFO | main | 🗺️ Mapeando schema para 2020...
2025-10-04 17:36:19 | INFO | main | 🔧 Harmonizando dados para 2020...
2025-10-04 17:36:37 | INFO | main | ✅ 2020 processados enviados para s3://iptu-recife-processed/year=2020/iptu_2020.parquet
2025-10-04 17:36:37 | INFO | main | 📥 Processando IPTU 2021 (csv)
2025-10-04 17:36:40 | INFO | main | ✓ Download concluído: 13820870 bytes
2025-10-04 17:36:49 | INFO | main | 📦 2021 raw enviado para s3://iptu-recife-raw/year=2021/iptu_2021.zip
2025-10-04 17:36:55 | INFO | main | ✓ 407245 registros carregados do ano 2021
2025-10-04 17:36:55 | INFO | main | 🔍 Validando qualidade dos dados brutos 2021...
2025-10-04 17:36:58 | INFO | main | ✓ 404562 registros válidos e 2683 inválidos do ano 2021
2025-10-04 17:37:00 | INFO | main | ⚠️ 2021 inválidos enviados para s3://iptu-recife-quality/year=2021/iptu_invalid_2021.parquet
2025-10-04 17:37:00 | INFO | main | 🗺️ Mapeando schema para 2021...
2025-10-04 17:37:00 | INFO | main | 🔧 Harmonizando dados para 2021...
2025-10-04 17:37:14 | INFO | main | ✅ 2021 processados enviados para s3://iptu-recife-processed/year=2021/iptu_2021.parquet
2025-10-04 17:37:14 | INFO | main | 📥 Processando IPTU 2022 (csv)
2025-10-04 17:37:18 | INFO | main | ✓ Download concluído: 13221687 bytes
2025-10-04 17:37:25 | INFO | main | 📦 2022 raw enviado para s3://iptu-recife-raw/year=2022/iptu_2022.zip
2025-10-04 17:39:23 | INFO | main | Iniciando pipeline IPTU Recife 🚀
2025-10-04 17:39:23 | INFO | main | 📥 Processando IPTU 2020 (csv)
2025-10-04 17:39:25 | INFO | main | ✓ Download concluído: 12667450 bytes
2025-10-04 17:39:33 | INFO | main | 📦 2020 raw enviado para s3://iptu-recife-raw/year=2020/iptu_2020.zip
2025-10-04 17:39:42 | INFO | main | ✓ 403915 registros carregados do ano 2020
2025-10-04 17:39:42 | INFO | main | 🔍 Validando qualidade dos dados brutos 2020...
2025-10-04 17:39:44 | INFO | main | ✓ 401458 registros válidos e 2457 inválidos do ano 2020
2025-10-04 17:39:48 | INFO | main | ⚠️ 2020 inválidos enviados para s3://iptu-recife-quality/year=2020/iptu_invalid_2020.parquet
2025-10-04 17:39:48 | INFO | main | 🗺️ Mapeando schema para 2020...
2025-10-04 17:39:48 | INFO | main | 🔧 Harmonizando dados para 2020...
2025-10-04 17:40:04 | INFO | main | ✅ 2020 processados enviados para s3://iptu-recife-processed/year=2020/iptu_2020.parquet
2025-10-04 17:40:04 | INFO | main | 📥 Processando IPTU 2021 (csv)
2025-10-04 17:40:07 | INFO | main | ✓ Download concluído: 13820870 bytes
2025-10-04 17:40:13 | INFO | main | 📦 2021 raw enviado para s3://iptu-recife-raw/year=2021/iptu_2021.zip
2025-10-04 17:40:17 | INFO | main | ✓ 407245 registros carregados do ano 2021
2025-10-04 17:40:17 | INFO | main | 🔍 Validando qualidade dos dados brutos 2021...
2025-10-04 17:40:19 | INFO | main | ✓ 404562 registros válidos e 2683 inválidos do ano 2021
2025-10-04 17:40:21 | INFO | main | ⚠️ 2021 inválidos enviados para s3://iptu-recife-quality/year=2021/iptu_invalid_2021.parquet
2025-10-04 17:40:21 | INFO | main | 🗺️ Mapeando schema para 2021...
2025-10-04 17:40:21 | INFO | main | 🔧 Harmonizando dados para 2021...
2025-10-04 17:40:35 | INFO | main | ✅ 2021 processados enviados para s3://iptu-recife-processed/year=2021/iptu_2021.parquet
2025-10-04 17:40:35 | INFO | main | 📥 Processando IPTU 2022 (csv)
2025-10-04 17:40:37 | INFO | main | ✓ Download concluído: 13221687 bytes
2025-10-04 17:40:42 | INFO | main | 📦 2022 raw enviado para s3://iptu-recife-raw/year=2022/iptu_2022.zip
2025-10-04 17:40:50 | INFO | main | ✓ 411090 registros carregados do ano 2022
2025-10-04 17:40:50 | INFO | main | 🔍 Validando qualidade dos dados brutos 2022...
2025-10-04 17:40:54 | INFO | main | ✓ 407766 registros válidos e 3324 inválidos do ano 2022
2025-10-04 17:40:56 | INFO | main | ⚠️ 2022 inválidos enviados para s3://iptu-recife-quality/year=2022/iptu_invalid_2022.parquet
2025-10-04 17:40:56 | INFO | main | 🗺️ Mapeando schema para 2022...
2025-10-04 17:40:57 | INFO | main | 🔧 Harmonizando dados para 2022...
2025-10-04 17:41:06 | INFO | main | ✅ 2022 processados enviados para s3://iptu-recife-processed/year=2022/iptu_2022.parquet
2025-10-04 17:41:06 | INFO | main | 📥 Processando IPTU 2023 (csv)
2025-10-04 17:41:09 | INFO | main | ✓ Download concluído: 13285089 bytes
2025-10-04 17:41:13 | INFO | main | 📦 2023 raw enviado para s3://iptu-recife-raw/year=2023/iptu_2023.zip
2025-10-04 17:41:18 | INFO | main | ✓ 415029 registros carregados do ano 2023
2025-10-04 17:41:18 | INFO | main | 🔍 Validando qualidade dos dados brutos 2023...
2025-10-04 17:41:20 | INFO | main | ✓ 411162 registros válidos e 3867 inválidos do ano 2023
2025-10-04 17:41:20 | INFO | main | ⚠️ 2023 inválidos enviados para s3://iptu-recife-quality/year=2023/iptu_invalid_2023.parquet
2025-10-04 17:41:20 | INFO | main | 🗺️ Mapeando schema para 2023...
2025-10-04 17:41:21 | INFO | main | 🔧 Harmonizando dados para 2023...
2025-10-04 17:41:31 | INFO | main | ✅ 2023 processados enviados para s3://iptu-recife-processed/year=2023/iptu_2023.parquet
2025-10-04 17:41:31 | INFO | main | 📥 Processando IPTU 2024 (json)
2025-10-04 17:41:32 | INFO | main | ✓ Download concluído: 33823 bytes
2025-10-04 17:41:32 | INFO | main | 📦 2024 raw enviado para s3://iptu-recife-raw/year=2024/iptu_2024.zip
2025-10-04 17:41:32 | INFO | main | ✓ 500 registros carregados do ano 2024
2025-10-04 17:41:32 | INFO | main | 🔍 Validando qualidade dos dados brutos 2024...
2025-10-04 17:41:32 | INFO | main | ✓ 498 registros válidos e 2 inválidos do ano 2024
2025-10-04 17:41:32 | INFO | main | ⚠️ 2024 inválidos enviados para s3://iptu-recife-quality/year=2024/iptu_invalid_2024.parquet
2025-10-04 17:41:32 | INFO | main | 🗺️ Mapeando schema para 2024...
2025-10-04 17:41:32 | INFO | main | 🔧 Harmonizando dados para 2024...
2025-10-04 17:41:33 | INFO | main | ✅ 2024 processados enviados para s3://iptu-recife-processed/year=2024/iptu_2024.parquet
2025-10-04 17:41:33 | INFO | main | 🔄 Consolidando dataset unificado...
2025-10-04 17:41:33 | INFO | main | 📊 Verificando DataFrames antes da consolidação:
2025-10-04 17:41:33 | INFO | main |   DataFrame 0: 401,458 registros | ano=2020 | ano_exercicio=[np.float64(2020.0)]
2025-10-04 17:41:33 | INFO | main |   DataFrame 1: 404,562 registros | ano=2021 | ano_exercicio=[np.float64(2021.0)]
2025-10-04 17:41:33 | INFO | main |   DataFrame 2: 407,766 registros | ano=2022 | ano_exercicio=[np.float64(2022.0)]
2025-10-04 17:41:33 | INFO | main |   DataFrame 3: 411,162 registros | ano=2023 | ano_exercicio=[np.float64(2023.0)]
2025-10-04 17:41:33 | INFO | main |   DataFrame 4: 498 registros | ano=2024 | ano_exercicio=[np.float64(2024.0)]
2025-10-04 17:41:33 | INFO | main | ✓ Consolidação concluída: 1,625,446 registros totais
2025-10-04 17:41:33 | INFO | main | 📊 Distribuição por ano no dataset unificado:
2025-10-04 17:41:33 | INFO | main |   ano=2020: 401,458 registros
2025-10-04 17:41:33 | INFO | main |   ano=2021: 404,562 registros
2025-10-04 17:41:33 | INFO | main |   ano=2022: 407,766 registros
2025-10-04 17:41:33 | INFO | main |   ano=2023: 411,162 registros
2025-10-04 17:41:33 | INFO | main |   ano=2024: 498 registros
2025-10-04 17:41:33 | INFO | main | 📊 Distribuição por ano_exercicio no dataset unificado:
2025-10-04 17:41:33 | INFO | main |   ano_exercicio=2020: 401,458 registros
2025-10-04 17:41:33 | INFO | main |   ano_exercicio=2021: 404,562 registros
2025-10-04 17:41:33 | INFO | main |   ano_exercicio=2022: 407,766 registros
2025-10-04 17:41:33 | INFO | main |   ano_exercicio=2023: 411,162 registros
2025-10-04 17:41:33 | INFO | main |   ano_exercicio=2024: 498 registros
2025-10-04 17:41:47 | INFO | main | 🏁 Dataset unificado (1625446 registros) enviado para s3://iptu-recife-processed/iptu_unificado.parquet
2025-10-04 17:41:47 | INFO | main | 📊 Gerando relatório de qualidade...
2025-10-04 17:41:47 | INFO | main | 📈 Relatório de qualidade enviado para s3://iptu-recife-quality/quality_report.json
2025-10-04 17:41:47 | INFO | main | ============================================================
2025-10-04 17:41:47 | INFO | main | 🎉 PIPELINE CONCLUÍDA COM SUCESSO!
2025-10-04 17:41:47 | INFO | main | ============================================================
2025-10-04 17:41:47 | INFO | main | Total de registros processados: 1,637,779
2025-10-04 17:41:47 | INFO | main | Registros válidos: 1,625,446
2025-10-04 17:41:47 | INFO | main | Registros inválidos: 12,333
2025-10-04 17:41:47 | INFO | main | Taxa de qualidade geral: 99.25%
2025-10-04 17:41:47 | INFO | main | ============================================================
2025-10-04 17:41:47 | INFO | main | 📦 Buckets S3:
2025-10-04 17:41:47 | INFO | main |   Raw: s3://iptu-recife-raw/
2025-10-04 17:41:47 | INFO | main |   Processed: s3://iptu-recife-processed/
2025-10-04 17:41:47 | INFO | main |   Quality: s3://iptu-recife-quality/
2025-10-04 17:41:47 | INFO | main | ============================================================
2025-10-04 20:27:25 | INFO | main | Iniciando pipeline IPTU Recife 🚀
2025-10-04 20:27:26 | INFO | main | 📥 Processando IPTU 2020 (csv)
2025-10-04 20:27:29 | INFO | main | ✓ Download concluído: 12667450 bytes
2025-10-04 20:27:35 | INFO | main | 📦 2020 raw enviado para s3://iptu-recife-raw/year=2020/iptu_2020.zip
2025-10-04 20:27:40 | INFO | main | ✓ 403915 registros carregados do ano 2020
2025-10-04 20:27:40 | INFO | main | 🔍 Validando qualidade dos dados brutos 2020...
2025-10-04 20:27:43 | INFO | main | ✓ 401458 registros válidos e 2457 inválidos do ano 2020
2025-10-04 20:27:47 | INFO | main | ⚠️ 2020 inválidos enviados para s3://iptu-recife-quality/year=2020/iptu_invalid_2020.parquet
2025-10-04 20:27:47 | INFO | main | 🗺️ Mapeando schema para 2020...
2025-10-04 20:27:48 | INFO | main | 🔧 Harmonizando dados para 2020...
2025-10-04 20:28:07 | INFO | main | ✅ 2020 processados enviados para s3://iptu-recife-processed/year=2020/iptu_2020.parquet
2025-10-04 20:28:07 | INFO | main | 📥 Processando IPTU 2021 (csv)
2025-10-04 20:28:10 | INFO | main | ✓ Download concluído: 13820870 bytes
2025-10-04 20:28:19 | INFO | main | 📦 2021 raw enviado para s3://iptu-recife-raw/year=2021/iptu_2021.zip
2025-10-04 20:28:22 | INFO | main | ✓ 407245 registros carregados do ano 2021
2025-10-04 20:28:22 | INFO | main | 🔍 Validando qualidade dos dados brutos 2021...
2025-10-04 20:28:23 | INFO | main | ✓ 404562 registros válidos e 2683 inválidos do ano 2021
2025-10-04 20:28:25 | INFO | main | ⚠️ 2021 inválidos enviados para s3://iptu-recife-quality/year=2021/iptu_invalid_2021.parquet
2025-10-04 20:28:25 | INFO | main | 🗺️ Mapeando schema para 2021...
2025-10-04 20:28:25 | INFO | main | 🔧 Harmonizando dados para 2021...
2025-10-04 20:28:38 | INFO | main | ✅ 2021 processados enviados para s3://iptu-recife-processed/year=2021/iptu_2021.parquet
2025-10-04 20:28:38 | INFO | main | 📥 Processando IPTU 2022 (csv)
2025-10-04 20:28:41 | INFO | main | ✓ Download concluído: 13221687 bytes
2025-10-04 20:28:48 | INFO | main | 📦 2022 raw enviado para s3://iptu-recife-raw/year=2022/iptu_2022.zip
2025-10-04 20:28:53 | INFO | main | ✓ 411090 registros carregados do ano 2022
2025-10-04 20:28:53 | INFO | main | 🔍 Validando qualidade dos dados brutos 2022...
2025-10-04 20:28:56 | INFO | main | ✓ 407766 registros válidos e 3324 inválidos do ano 2022
2025-10-04 20:28:58 | INFO | main | ⚠️ 2022 inválidos enviados para s3://iptu-recife-quality/year=2022/iptu_invalid_2022.parquet
2025-10-04 20:28:58 | INFO | main | 🗺️ Mapeando schema para 2022...
2025-10-04 20:28:58 | INFO | main | 🔧 Harmonizando dados para 2022...
2025-10-04 20:29:14 | INFO | main | ✅ 2022 processados enviados para s3://iptu-recife-processed/year=2022/iptu_2022.parquet
2025-10-04 20:29:14 | INFO | main | 📥 Processando IPTU 2023 (csv)
2025-10-04 20:29:17 | INFO | main | ✓ Download concluído: 13285089 bytes
2025-10-04 20:29:25 | INFO | main | 📦 2023 raw enviado para s3://iptu-recife-raw/year=2023/iptu_2023.zip
2025-10-04 20:29:30 | INFO | main | ✓ 415029 registros carregados do ano 2023
2025-10-04 20:29:30 | INFO | main | 🔍 Validando qualidade dos dados brutos 2023...
2025-10-04 20:29:34 | INFO | main | ✓ 411162 registros válidos e 3867 inválidos do ano 2023
2025-10-04 20:29:36 | INFO | main | ⚠️ 2023 inválidos enviados para s3://iptu-recife-quality/year=2023/iptu_invalid_2023.parquet
2025-10-04 20:29:36 | INFO | main | 🗺️ Mapeando schema para 2023...
2025-10-04 20:29:36 | INFO | main | 🔧 Harmonizando dados para 2023...
2025-10-04 20:29:54 | INFO | main | ✅ 2023 processados enviados para s3://iptu-recife-processed/year=2023/iptu_2023.parquet
2025-10-04 20:29:54 | INFO | main | 📥 Processando IPTU 2024 (json)
2025-10-04 20:29:54 | INFO | main | ✓ Download concluído: 33823 bytes
2025-10-04 20:29:55 | INFO | main | 📦 2024 raw enviado para s3://iptu-recife-raw/year=2024/iptu_2024.zip
2025-10-04 20:29:55 | INFO | main | ✓ 500 registros carregados do ano 2024
2025-10-04 20:29:55 | INFO | main | 🔍 Validando qualidade dos dados brutos 2024...
2025-10-04 20:29:55 | INFO | main | ✓ 498 registros válidos e 2 inválidos do ano 2024
2025-10-04 20:29:55 | INFO | main | ⚠️ 2024 inválidos enviados para s3://iptu-recife-quality/year=2024/iptu_invalid_2024.parquet
2025-10-04 20:29:55 | INFO | main | 🗺️ Mapeando schema para 2024...
2025-10-04 20:29:55 | INFO | main | 🔧 Harmonizando dados para 2024...
2025-10-04 20:29:56 | INFO | main | ✅ 2024 processados enviados para s3://iptu-recife-processed/year=2024/iptu_2024.parquet
2025-10-04 20:29:56 | INFO | main | 🔄 Consolidando dataset unificado...
2025-10-04 20:29:56 | INFO | main | 📊 Verificando DataFrames antes da consolidação:
2025-10-04 20:29:56 | INFO | main |   DataFrame 0: 401,458 registros | ano=2020 | ano_exercicio=[np.float64(2020.0)]
2025-10-04 20:29:56 | INFO | main |   DataFrame 1: 404,562 registros | ano=2021 | ano_exercicio=[np.float64(2021.0)]
2025-10-04 20:29:56 | INFO | main |   DataFrame 2: 407,766 registros | ano=2022 | ano_exercicio=[np.float64(2022.0)]
2025-10-04 20:29:56 | INFO | main |   DataFrame 3: 411,162 registros | ano=2023 | ano_exercicio=[np.float64(2023.0)]
2025-10-04 20:29:56 | INFO | main |   DataFrame 4: 498 registros | ano=2024 | ano_exercicio=[np.float64(2024.0)]
2025-10-04 20:29:56 | INFO | main | ✓ Consolidação concluída: 1,625,446 registros totais
2025-10-04 20:29:56 | INFO | main | 📊 Distribuição por ano no dataset unificado:
2025-10-04 20:29:56 | INFO | main |   ano=2020: 401,458 registros
2025-10-04 20:29:56 | INFO | main |   ano=2021: 404,562 registros
2025-10-04 20:29:56 | INFO | main |   ano=2022: 407,766 registros
2025-10-04 20:29:56 | INFO | main |   ano=2023: 411,162 registros
2025-10-04 20:29:56 | INFO | main |   ano=2024: 498 registros
2025-10-04 20:29:56 | INFO | main | 📊 Distribuição por ano_exercicio no dataset unificado:
2025-10-04 20:29:56 | INFO | main |   ano_exercicio=2020: 401,458 registros
2025-10-04 20:29:56 | INFO | main |   ano_exercicio=2021: 404,562 registros
2025-10-04 20:29:56 | INFO | main |   ano_exercicio=2022: 407,766 registros
2025-10-04 20:29:56 | INFO | main |   ano_exercicio=2023: 411,162 registros
2025-10-04 20:29:56 | INFO | main |   ano_exercicio=2024: 498 registros
2025-10-04 21:08:45 | INFO | main | Iniciando pipeline IPTU Recife 🚀
2025-10-04 21:08:45 | INFO | main | 📥 Processando IPTU 2020 (csv)
2025-10-04 21:08:48 | INFO | main | ✓ Download concluído: 12667450 bytes
2025-10-04 21:08:55 | INFO | main | 📦 2020 raw enviado para s3://iptu-recife-raw/year=2020/iptu_2020.zip
2025-10-04 21:08:57 | INFO | main | ✓ 403915 registros carregados do ano 2020
2025-10-04 21:08:57 | INFO | main | 🔍 Validando qualidade dos dados brutos 2020...
2025-10-04 21:08:59 | INFO | main | ✓ 401458 registros válidos e 2457 inválidos do ano 2020
2025-10-04 21:09:02 | INFO | main | ⚠️ 2020 inválidos enviados para s3://iptu-recife-quality/year=2020/iptu_invalid_2020.parquet
2025-10-04 21:09:02 | INFO | main | 🗺️ Mapeando schema para 2020...
2025-10-04 21:09:02 | INFO | main | 🔧 Harmonizando dados para 2020...
2025-10-04 21:09:14 | INFO | main | ✅ 2020 processados enviados para s3://iptu-recife-processed/year=2020/iptu_2020.parquet
2025-10-04 21:09:14 | INFO | main | 📥 Processando IPTU 2021 (csv)
2025-10-04 21:09:17 | INFO | main | ✓ Download concluído: 13820870 bytes
2025-10-04 21:09:22 | INFO | main | 📦 2021 raw enviado para s3://iptu-recife-raw/year=2021/iptu_2021.zip
2025-10-04 21:09:24 | INFO | main | ✓ 407245 registros carregados do ano 2021
2025-10-04 21:09:24 | INFO | main | 🔍 Validando qualidade dos dados brutos 2021...
2025-10-04 21:09:25 | INFO | main | ✓ 404562 registros válidos e 2683 inválidos do ano 2021
2025-10-04 21:09:26 | INFO | main | ⚠️ 2021 inválidos enviados para s3://iptu-recife-quality/year=2021/iptu_invalid_2021.parquet
2025-10-04 21:09:26 | INFO | main | 🗺️ Mapeando schema para 2021...
2025-10-04 21:09:26 | INFO | main | 🔧 Harmonizando dados para 2021...
2025-10-04 21:09:39 | INFO | main | ✅ 2021 processados enviados para s3://iptu-recife-processed/year=2021/iptu_2021.parquet
2025-10-04 21:09:39 | INFO | main | 📥 Processando IPTU 2022 (csv)
2025-10-04 21:09:42 | INFO | main | ✓ Download concluído: 13221687 bytes
2025-10-04 21:09:46 | INFO | main | 📦 2022 raw enviado para s3://iptu-recife-raw/year=2022/iptu_2022.zip
2025-10-04 21:09:50 | INFO | main | ✓ 411090 registros carregados do ano 2022
2025-10-04 21:09:50 | INFO | main | 🔍 Validando qualidade dos dados brutos 2022...
2025-10-04 21:09:51 | INFO | main | ✓ 407766 registros válidos e 3324 inválidos do ano 2022
2025-10-04 21:09:51 | INFO | main | ⚠️ 2022 inválidos enviados para s3://iptu-recife-quality/year=2022/iptu_invalid_2022.parquet
2025-10-04 21:09:51 | INFO | main | 🗺️ Mapeando schema para 2022...
2025-10-04 21:09:51 | INFO | main | 🔧 Harmonizando dados para 2022...
2025-10-04 21:09:59 | INFO | main | ✅ 2022 processados enviados para s3://iptu-recife-processed/year=2022/iptu_2022.parquet
2025-10-04 21:09:59 | INFO | main | 📥 Processando IPTU 2023 (csv)
2025-10-04 21:10:02 | INFO | main | ✓ Download concluído: 13285089 bytes
2025-10-04 21:10:06 | INFO | main | 📦 2023 raw enviado para s3://iptu-recife-raw/year=2023/iptu_2023.zip
2025-10-04 21:10:11 | INFO | main | ✓ 415029 registros carregados do ano 2023
2025-10-04 21:10:11 | INFO | main | 🔍 Validando qualidade dos dados brutos 2023...
2025-10-04 21:10:13 | INFO | main | ✓ 411162 registros válidos e 3867 inválidos do ano 2023
2025-10-04 21:10:13 | INFO | main | ⚠️ 2023 inválidos enviados para s3://iptu-recife-quality/year=2023/iptu_invalid_2023.parquet
2025-10-04 21:10:13 | INFO | main | 🗺️ Mapeando schema para 2023...
2025-10-04 21:10:13 | INFO | main | 🔧 Harmonizando dados para 2023...
2025-10-04 21:10:21 | INFO | main | ✅ 2023 processados enviados para s3://iptu-recife-processed/year=2023/iptu_2023.parquet
2025-10-04 21:10:21 | INFO | main | 📥 Processando IPTU 2024 (json)
2025-10-04 21:10:22 | INFO | main | ✓ Download concluído: 33823 bytes
2025-10-04 21:10:22 | INFO | main | 📦 2024 raw enviado para s3://iptu-recife-raw/year=2024/iptu_2024.zip
2025-10-04 21:10:22 | INFO | main | ✓ 500 registros carregados do ano 2024
2025-10-04 21:10:22 | INFO | main | 🔍 Validando qualidade dos dados brutos 2024...
2025-10-04 21:10:22 | INFO | main | ✓ 498 registros válidos e 2 inválidos do ano 2024
2025-10-04 21:10:22 | INFO | main | ⚠️ 2024 inválidos enviados para s3://iptu-recife-quality/year=2024/iptu_invalid_2024.parquet
2025-10-04 21:10:22 | INFO | main | 🗺️ Mapeando schema para 2024...
2025-10-04 21:10:23 | INFO | main | 🔧 Harmonizando dados para 2024...
2025-10-04 21:10:23 | INFO | main | ✅ 2024 processados enviados para s3://iptu-recife-processed/year=2024/iptu_2024.parquet
2025-10-04 21:10:23 | INFO | main | 🔄 Consolidando dataset unificado...
2025-10-04 21:10:23 | INFO | main | 📊 Verificando DataFrames antes da consolidação:
2025-10-04 21:10:23 | INFO | main |   DataFrame 0: 401,458 registros | ano=2020 | ano_exercicio=[np.float64(2020.0)]
2025-10-04 21:10:23 | INFO | main |   DataFrame 1: 404,562 registros | ano=2021 | ano_exercicio=[np.float64(2021.0)]
2025-10-04 21:10:23 | INFO | main |   DataFrame 2: 407,766 registros | ano=2022 | ano_exercicio=[np.float64(2022.0)]
2025-10-04 21:10:23 | INFO | main |   DataFrame 3: 411,162 registros | ano=2023 | ano_exercicio=[np.float64(2023.0)]
2025-10-04 21:10:23 | INFO | main |   DataFrame 4: 498 registros | ano=2024 | ano_exercicio=[np.float64(2024.0)]
2025-10-04 21:10:23 | INFO | main | ✓ Consolidação concluída: 1,625,446 registros totais
2025-10-04 21:10:23 | INFO | main | 📊 Distribuição por ano no dataset unificado:
2025-10-04 21:10:23 | INFO | main |   ano=2020: 401,458 registros
2025-10-04 21:10:23 | INFO | main |   ano=2021: 404,562 registros
2025-10-04 21:10:23 | INFO | main |   ano=2022: 407,766 registros
2025-10-04 21:10:23 | INFO | main |   ano=2023: 411,162 registros
2025-10-04 21:10:23 | INFO | main |   ano=2024: 498 registros
2025-10-04 21:10:23 | INFO | main | 📊 Distribuição por ano_exercicio no dataset unificado:
2025-10-04 21:10:23 | INFO | main |   ano_exercicio=2020: 401,458 registros
2025-10-04 21:10:23 | INFO | main |   ano_exercicio=2021: 404,562 registros
2025-10-04 21:10:23 | INFO | main |   ano_exercicio=2022: 407,766 registros
2025-10-04 21:10:23 | INFO | main |   ano_exercicio=2023: 411,162 registros
2025-10-04 21:10:23 | INFO | main |   ano_exercicio=2024: 498 registros
2025-10-04 21:10:35 | INFO | main | 🏁 Dataset unificado (1625446 registros) enviado para s3://iptu-recife-processed/iptu_unificado.parquet
2025-10-04 21:10:35 | INFO | main | 📊 Gerando relatório de qualidade...
2025-10-04 21:10:35 | INFO | main | 📈 Relatório de qualidade enviado para s3://iptu-recife-quality/quality_report.json
2025-10-04 21:10:35 | INFO | main | ============================================================
2025-10-04 21:10:35 | INFO | main | 🎉 PIPELINE CONCLUÍDA COM SUCESSO!
2025-10-04 21:10:35 | INFO | main | ============================================================
2025-10-04 21:10:35 | INFO | main | Total de registros processados: 1,637,779
2025-10-04 21:10:35 | INFO | main | Registros válidos: 1,625,446
2025-10-04 21:10:35 | INFO | main | Registros inválidos: 12,333
2025-10-04 21:10:35 | INFO | main | Taxa de qualidade geral: 99.25%
2025-10-04 21:10:35 | INFO | main | ============================================================
2025-10-04 21:10:35 | INFO | main | 📦 Buckets S3:
2025-10-04 21:10:35 | INFO | main |   Raw: s3://iptu-recife-raw/
2025-10-04 21:10:35 | INFO | main |   Processed: s3://iptu-recife-processed/
2025-10-04 21:10:35 | INFO | main |   Quality: s3://iptu-recife-quality/
2025-10-04 21:10:35 | INFO | main | ============================================================
